PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:13.368	proSmtcStar_v1.4.3.5.exe	key_press	8		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:14.413	proSmtcStar_v1.4.3.5.exe	mouse_move		1364	844
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:14.709	proSmtcStar_v1.4.3.5.exe	mouse_move		1347	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:15.115	proSmtcStar_v1.4.3.5.exe	mouse_move		1500	850
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:15.474	proSmtcStar_v1.4.3.5.exe	mouse_move		1192	866
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:15.848	proSmtcStar_v1.4.3.5.exe	mouse_move		1234	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:15.957	proSmtcStar_v1.4.3.5.exe	Left_Click		1234	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:16.129	proSmtcStar_v1.4.3.5.exe	mouse_move		1234	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:16.675	proSmtcStar_v1.4.3.5.exe	key_press	8		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:17.299	proSmtcStar_v1.4.3.5.exe	mouse_move		1233	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:17.424	proSmtcStar_v1.4.3.5.exe	mouse_move		1232	851
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:18.204	proSmtcStar_v1.4.3.5.exe	mouse_move		1345	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:19.015	proSmtcStar_v1.4.3.5.exe	mouse_move		1212	847
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:19.187	proSmtcStar_v1.4.3.5.exe	mouse_move		1211	845
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:20.060	proSmtcStar_v1.4.3.5.exe	Left_Click		1211	842
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:20.419	proSmtcStar_v1.4.3.5.exe	mouse_move		1211	842
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:21.059	proSmtcStar_v1.4.3.5.exe	mouse_move		1308	869
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:21.807	proSmtcStar_v1.4.3.5.exe	mouse_move		1311	866
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:21.995	proSmtcStar_v1.4.3.5.exe	mouse_move		1311	866
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:24.818	proSmtcStar_v1.4.3.5.exe	mouse_move		1311	866
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:25.208	proSmtcStar_v1.4.3.5.exe	mouse_move		1246	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:25.364	proSmtcStar_v1.4.3.5.exe	mouse_move		1250	864
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:25.692	proSmtcStar_v1.4.3.5.exe	mouse_move		1197	850
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:25.817	proSmtcStar_v1.4.3.5.exe	mouse_move		1199	850
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:26.285	proSmtcStar_v1.4.3.5.exe	mouse_move		1215	840
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:26.706	proSmtcStar_v1.4.3.5.exe	mouse_move		1227	843
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:28.047	proSmtcStar_v1.4.3.5.exe	mouse_move		1150	837
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:28.375	proSmtcStar_v1.4.3.5.exe	mouse_move		1209	844
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:28.703	proSmtcStar_v1.4.3.5.exe	mouse_move		1209	844
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:29.280	proSmtcStar_v1.4.3.5.exe	mouse_move		1213	846
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:30.247	proSmtcStar_v1.4.3.5.exe	mouse_move		1214	845
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:30.762	proSmtcStar_v1.4.3.5.exe	mouse_move		1371	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:31.074	proSmtcStar_v1.4.3.5.exe	mouse_move		1375	852
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:31.448	proSmtcStar_v1.4.3.5.exe	mouse_move		1201	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:31.885	proSmtcStar_v1.4.3.5.exe	mouse_move		1228	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:32.057	proSmtcStar_v1.4.3.5.exe	mouse_move		1226	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:32.244	proSmtcStar_v1.4.3.5.exe	Left_Click		1219	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:32.431	proSmtcStar_v1.4.3.5.exe	mouse_move		1219	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:33.539	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:33.820	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:34.709	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:35.520	proSmtcStar_v1.4.3.5.exe	key_press	188		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:35.816	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:42.836	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:42.961	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:43.273	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:43.507	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:44.443	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:44.662	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:44.989	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:45.145	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:45.254	proSmtcStar_v1.4.3.5.exe	key_press	32		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:46.253	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:48.827	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:49.201	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:49.404	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:49.544	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:49.810	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:50.215	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:50.402	proSmtcStar_v1.4.3.5.exe	key_press	32		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:50.683	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:50.855	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:51.042	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:51.370	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:51.541	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:51.744	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:51.931	proSmtcStar_v1.4.3.5.exe	key_press	32		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:52.774	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:53.694	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:54.240	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:54.677	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:56.658	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:56.798	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:57.500	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:57.610	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:57.797	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:57.953	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:58.171	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:58.296	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:58.702	proSmtcStar_v1.4.3.5.exe	key_press	160		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:58.967	proSmtcStar_v1.4.3.5.exe	key_press	191		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:16:59.201	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:01.354	proSmtcStar_v1.4.3.5.exe	mouse_move		1192	848
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:02.336	proSmtcStar_v1.4.3.5.exe	mouse_move		1500	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:02.742	proSmtcStar_v1.4.3.5.exe	mouse_move		1218	885
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:03.226	proSmtcStar_v1.4.3.5.exe	mouse_move		1422	864
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:03.460	proSmtcStar_v1.4.3.5.exe	mouse_move		1401	864
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:03.850	proSmtcStar_v1.4.3.5.exe	mouse_move		1481	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:04.193	proSmtcStar_v1.4.3.5.exe	mouse_move		1507	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:04.895	proSmtcStar_v1.4.3.5.exe	mouse_move		1224	869
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:05.301	proSmtcStar_v1.4.3.5.exe	mouse_move		1271	866
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:05.987	proSmtcStar_v1.4.3.5.exe	mouse_move		1279	860
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:07.344	proSmtcStar_v1.4.3.5.exe	mouse_move		1277	857
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:08.218	proSmtcStar_v1.4.3.5.exe	Left_Click		1274	853
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:08.530	proSmtcStar_v1.4.3.5.exe	mouse_move		1274	853
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:09.029	proSmtcStar_v1.4.3.5.exe	mouse_move		1383	858
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:09.325	proSmtcStar_v1.4.3.5.exe	mouse_move		1350	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:09.637	proSmtcStar_v1.4.3.5.exe	mouse_move		1204	862
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:10.308	proSmtcStar_v1.4.3.5.exe	mouse_move		1330	863
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:10.729	proSmtcStar_v1.4.3.5.exe	mouse_move		1273	864
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:10.995	proSmtcStar_v1.4.3.5.exe	mouse_move		1333	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:11.213	proSmtcStar_v1.4.3.5.exe	mouse_move		1334	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:11.463	proSmtcStar_v1.4.3.5.exe	mouse_move		1335	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:11.650	proSmtcStar_v1.4.3.5.exe	mouse_move		1332	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:11.946	proSmtcStar_v1.4.3.5.exe	mouse_move		1328	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:12.367	proSmtcStar_v1.4.3.5.exe	mouse_move		1300	860
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:12.789	proSmtcStar_v1.4.3.5.exe	mouse_move		1315	854
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:14.068	proSmtcStar_v1.4.3.5.exe	Left_Click		1380	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:15.066	proSmtcStar_v1.4.3.5.exe	mouse_move		1380	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:17.281	proSmtcStar_v1.4.3.5.exe	mouse_move		1312	868
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:18.545	proSmtcStar_v1.4.3.5.exe	mouse_move		1202	877
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:18.982	proSmtcStar_v1.4.3.5.exe	mouse_move		1330	885
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:19.434	proSmtcStar_v1.4.3.5.exe	mouse_move		1378	872
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:19.887	proSmtcStar_v1.4.3.5.exe	mouse_move		1335	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:20.823	proSmtcStar_v1.4.3.5.exe	mouse_move		1353	850
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:21.493	proSmtcStar_v1.4.3.5.exe	mouse_move		1376	847
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:22.351	proSmtcStar_v1.4.3.5.exe	mouse_move		1345	842
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:22.695	proSmtcStar_v1.4.3.5.exe	Left_Click		1345	843
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:22.835	proSmtcStar_v1.4.3.5.exe	mouse_move		1345	843
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:23.053	proSmtcStar_v1.4.3.5.exe	mouse_move		1363	847
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:23.958	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:24.379	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:24.582	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:25.066	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:25.456	proSmtcStar_v1.4.3.5.exe	key_press	160		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:25.627	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:26.407	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:27.343	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:28.061	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:28.155	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:28.295	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:28.404	proSmtcStar_v1.4.3.5.exe	key_press	32		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:29.200	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:30.385	proSmtcStar_v1.4.3.5.exe	mouse_move		1347	855
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:32.351	proSmtcStar_v1.4.3.5.exe	mouse_move		1415	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:33.349	proSmtcStar_v1.4.3.5.exe	mouse_move		1306	860
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:33.443	proSmtcStar_v1.4.3.5.exe	Left_Click		1305	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:33.583	proSmtcStar_v1.4.3.5.exe	mouse_move		1305	859
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:35.112	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:35.268	proSmtcStar_v1.4.3.5.exe	key_press	char		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:35.861	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:36.376	proSmtcStar_v1.4.3.5.exe	mouse_move		1327	874
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:36.626	proSmtcStar_v1.4.3.5.exe	mouse_move		1327	875
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:37.109	proSmtcStar_v1.4.3.5.exe	mouse_move		1436	869
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:37.499	proSmtcStar_v1.4.3.5.exe	Left_Click		1435	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:37.718	proSmtcStar_v1.4.3.5.exe	mouse_move		1435	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:37.889	proSmtcStar_v1.4.3.5.exe	mouse_move		1420	861
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:39.059	proSmtcStar_v1.4.3.5.exe	Left_Click		1349	761
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:39.246	proSmtcStar_v1.4.3.5.exe	mouse_move		1349	761
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:40.432	proSmtcStar_v1.4.3.5.exe	Left_Click		1801	684
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:40.962	proSmtcStar_v1.4.3.5.exe	mouse_move		1801	684
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:41.540	proSmtcStar_v1.4.3.5.exe	mouse_move		939	610
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:41.680	proSmtcStar_v1.4.3.5.exe	Left_Click		938	600
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:41.836	proSmtcStar_v1.4.3.5.exe	mouse_move		938	600
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:42.351	proSmtcStar_v1.4.3.5.exe	mouse_move		962	615
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:43.599	proSmtcStar_v1.4.3.5.exe	mouse_move		990	540
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:44.303	proSmtcStar_v1.4.3.5.exe	mouse_move		1061	550
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:44.573	proSmtcStar_v1.4.3.5.exe	mouse_move		926	645
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:45.041	proSmtcStar_v1.4.3.5.exe	Left_Click		988	598
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:45.182	proSmtcStar_v1.4.3.5.exe	mouse_move		988	598
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:45.915	proSmtcStar_v1.4.3.5.exe	mouse_move		991	600
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:46.102	proSmtcStar_v1.4.3.5.exe	mouse_move		1012	603
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:46.320	proSmtcStar_v1.4.3.5.exe	mouse_move		982	614
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:46.539	proSmtcStar_v1.4.3.5.exe	mouse_move		979	614
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:46.866	proSmtcStar_v1.4.3.5.exe	Left_Click		978	608
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:47.007	proSmtcStar_v1.4.3.5.exe	mouse_move		978	608
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:47.163	proSmtcStar_v1.4.3.5.exe	mouse_move		978	608
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:47.553	proSmtcStar_v1.4.3.5.exe	mouse_move		981	609
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:49.097	proSmtcStar_v1.4.3.5.exe	Left_Click		1399	518
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:49.191	proSmtcStar_v1.4.3.5.exe	mouse_move		1399	518
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:49.721	proSmtcStar_v1.4.3.5.exe	Left_Click		1655	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:49.862	proSmtcStar_v1.4.3.5.exe	mouse_move		1655	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:51.047	proSmtcStar_v1.4.3.5.exe	Left_Click		876	240
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:51.250	proSmtcStar_v1.4.3.5.exe	Left_Click		876	240
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:51.531	proSmtcStar_v1.4.3.5.exe	mouse_move		876	240
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:51.936	proSmtcStar_v1.4.3.5.exe	Left_Click		854	194
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:52.108	proSmtcStar_v1.4.3.5.exe	Left_Click		854	194
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:52.342	proSmtcStar_v1.4.3.5.exe	mouse_move		854	194
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:52.872	proSmtcStar_v1.4.3.5.exe	mouse_move		749	445
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:53.434	proSmtcStar_v1.4.3.5.exe	Left_Click		706	311
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:53.543	proSmtcStar_v1.4.3.5.exe	mouse_move		706	311
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:53.949	proSmtcStar_v1.4.3.5.exe	mouse_move		858	629
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:54.542	proSmtcStar_v1.4.3.5.exe	mouse_move		829	624
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:55.259	proSmtcStar_v1.4.3.5.exe	Left_Click		1663	532
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:55.368	proSmtcStar_v1.4.3.5.exe	mouse_move		1663	532
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:55.727	proSmtcStar_v1.4.3.5.exe	Left_Click		1656	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:55.821	proSmtcStar_v1.4.3.5.exe	mouse_move		1656	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.147	proSmtcStar_v1.4.3.5.exe	Left_Click		361	496
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.334	proSmtcStar_v1.4.3.5.exe	Left_Click		361	496
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.443	proSmtcStar_v1.4.3.5.exe	mouse_move		361	496
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.599	proSmtcStar_v1.4.3.5.exe	Left_Click		441	536
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.630	proSmtcStar_v1.4.3.5.exe	mouse_move		441	536
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.958	proSmtcStar_v1.4.3.5.exe	Left_Click		253	544
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:57.974	proSmtcStar_v1.4.3.5.exe	mouse_move		253	544
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:58.598	proSmtcStar_v1.4.3.5.exe	Left_Click		258	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:58.660	proSmtcStar_v1.4.3.5.exe	mouse_move		258	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:58.941	proSmtcStar_v1.4.3.5.exe	Left_Click		254	711
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:58.956	proSmtcStar_v1.4.3.5.exe	mouse_move		254	711
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:59.487	proSmtcStar_v1.4.3.5.exe	mouse_move		274	762
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:17:59.752	proSmtcStar_v1.4.3.5.exe	Left_Click		372	857
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:18:00.080	proSmtcStar_v1.4.3.5.exe	mouse_move		372	857
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:18:00.407	proSmtcStar_v1.4.3.5.exe	mouse_move		326	679
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:18:01.296	proSmtcStar_v1.4.3.5.exe	Left_Click		1697	548
